experiment run details:
  dataset: openworld
  path: /gpfs/mariana/home/envomp/bongard/
  similarity location: final
  prompt structure: batched

---------------------------------------
  test split name: test
---------------------------------------

in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9294794797897339, max_false: 0.9118123054504395, correct: True
in: torch.Size([103, 5120]), out: torch.Size([5120]), max_true: 0.8561172485351562, max_false: 0.8473400473594666, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.9414634704589844, max_false: 0.8103040456771851, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.8800339698791504, max_false: 0.7628096342086792, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.875229001045227, max_false: 0.8536028861999512, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8542202115058899, max_false: 0.8519361615180969, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.9165074825286865, max_false: 0.8151401281356812, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.8669614791870117, max_false: 0.8247653841972351, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.9232797622680664, max_false: 0.8267901539802551, correct: True
in: torch.Size([110, 5120]), out: torch.Size([5120]), max_true: 0.84742271900177, max_false: 0.7858434319496155, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9180654287338257, max_false: 0.9172163605690002, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), max_true: 0.817375659942627, max_false: 0.8148513436317444, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9350919127464294, max_false: 0.9143205285072327, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), max_true: 0.8753402233123779, max_false: 0.8794691562652588, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8870521187782288, max_false: 0.852173924446106, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), max_true: 0.8624415397644043, max_false: 0.8595506548881531, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9052085876464844, max_false: 0.8728840351104736, correct: True
in: torch.Size([194, 5120]), out: torch.Size([5120]), max_true: 0.7420024275779724, max_false: 0.6907362341880798, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.8518199920654297, max_false: 0.8000563383102417, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9340826272964478, max_false: 0.890174388885498, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), max_true: 0.9244958758354187, max_false: 0.9028828144073486, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8934230208396912, max_false: 0.8456544280052185, correct: True
in: torch.Size([180, 5120]), out: torch.Size([5120]), max_true: 0.9176881313323975, max_false: 0.912115752696991, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.916920006275177, max_false: 0.9096205830574036, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9264881014823914, max_false: 0.899422287940979, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.8195600509643555, max_false: 0.7990754246711731, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9152879118919373, max_false: 0.8102524876594543, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8171546459197998, max_false: 0.7073766589164734, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.9402915239334106, max_false: 0.8779921531677246, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.7817440032958984, max_false: 0.7721997499465942, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9026371836662292, max_false: 0.8639860153198242, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.8730915188789368, max_false: 0.8713113069534302, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.8963237404823303, max_false: 0.780454695224762, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.7253581881523132, max_false: 0.6796807646751404, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), max_true: 0.9153895378112793, max_false: 0.8014172315597534, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9289790987968445, max_false: 0.8037801384925842, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9009363651275635, max_false: 0.8814551830291748, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8743160963058472, max_false: 0.8218744993209839, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.6615144610404968, max_false: 0.6816566586494446, correct: False
in: torch.Size([133, 5120]), out: torch.Size([5120]), max_true: 0.8020402193069458, max_false: 0.8280977606773376, correct: False
