experiment run details:
  dataset: openworld
  path: /gpfs/mariana/home/envomp/bongard/
  similarity location: final
  prompt structure: single

---------------------------------------
  test split name: test
---------------------------------------

in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9213908910751343, max_false: 0.9055542945861816, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8803438544273376, max_false: 0.8864238262176514, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8624715805053711, max_false: 0.8821401000022888, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9243754148483276, max_false: 0.9324531555175781, correct: False
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8239033818244934, max_false: 0.7634496092796326, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9205653071403503, max_false: 0.8555842638015747, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8918994069099426, max_false: 0.7819555997848511, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9307305216789246, max_false: 0.8721926212310791, correct: True
in: torch.Size([56, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.7807998657226562, max_false: 0.7867083549499512, correct: False
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9234654903411865, max_false: 0.9146184325218201, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.805302083492279, max_false: 0.7708763480186462, correct: True
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9573872685432434, max_false: 0.8924777507781982, correct: True
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.906314492225647, max_false: 0.8873291015625, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.837680995464325, max_false: 0.7300322651863098, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8936635851860046, max_false: 0.9012835025787354, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9364184737205505, max_false: 0.839168906211853, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8483312726020813, max_false: 0.8538445234298706, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.967764675617218, max_false: 0.9101700186729431, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8253155946731567, max_false: 0.7893982529640198, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8963332176208496, max_false: 0.8598043918609619, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8645626306533813, max_false: 0.8786250948905945, correct: False
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9355469346046448, max_false: 0.8330716490745544, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9057586789131165, max_false: 0.8599520325660706, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9114564061164856, max_false: 0.9184548854827881, correct: False
in: torch.Size([56, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8608132600784302, max_false: 0.819551408290863, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9045959115028381, max_false: 0.8595170974731445, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8741357326507568, max_false: 0.8988503813743591, correct: False
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9267006516456604, max_false: 0.8824559450149536, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8592657446861267, max_false: 0.8878386616706848, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.958095133304596, max_false: 0.9235355854034424, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8957685828208923, max_false: 0.8749497532844543, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9452913403511047, max_false: 0.9174705743789673, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9147356748580933, max_false: 0.8926252126693726, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9742944836616516, max_false: 0.9346632957458496, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9044814705848694, max_false: 0.8947653770446777, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8869251012802124, max_false: 0.9075230360031128, correct: False
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8402388691902161, max_false: 0.8599735498428345, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.920987069606781, max_false: 0.9016070365905762, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.881424069404602, max_false: 0.8627063035964966, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9009027481079102, max_false: 0.8526594042778015, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9160565137863159, max_false: 0.8233628869056702, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9330555200576782, max_false: 0.7780236005783081, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8707433938980103, max_false: 0.8343331813812256, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9519457817077637, max_false: 0.9043698310852051, correct: True
in: torch.Size([56, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.862200140953064, max_false: 0.8122153282165527, correct: True
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9264255166053772, max_false: 0.8794873356819153, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8532407879829407, max_false: 0.8860306739807129, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9629883170127869, max_false: 0.9454182386398315, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9163024425506592, max_false: 0.9140123128890991, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9573481678962708, max_false: 0.8939692974090576, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9083737730979919, max_false: 0.8785381317138672, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9145104885101318, max_false: 0.9173229336738586, correct: False
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8900267481803894, max_false: 0.8600600361824036, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9293120503425598, max_false: 0.9401153922080994, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8100694417953491, max_false: 0.8489753007888794, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8531628847122192, max_false: 0.9116172790527344, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8878405094146729, max_false: 0.8672412633895874, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8802734017372131, max_false: 0.8733525276184082, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8867747187614441, max_false: 0.8124180436134338, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.93049556016922, max_false: 0.8683090209960938, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.846094012260437, max_false: 0.8699550628662109, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9178853631019592, max_false: 0.9214977025985718, correct: False
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.7820214629173279, max_false: 0.8570293188095093, correct: False
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9505478143692017, max_false: 0.9047901034355164, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8552767634391785, max_false: 0.8565634489059448, correct: False
in: torch.Size([56, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9202383756637573, max_false: 0.8840813636779785, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8578793406486511, max_false: 0.8887972235679626, correct: False
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9684516787528992, max_false: 0.9173108339309692, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9380258321762085, max_false: 0.9398980140686035, correct: False
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8578766584396362, max_false: 0.7285715341567993, correct: True
in: torch.Size([56, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9303522706031799, max_false: 0.9125560522079468, correct: True
in: torch.Size([56, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9278301000595093, max_false: 0.899163544178009, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9181300401687622, max_false: 0.918823778629303, correct: False
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9585130214691162, max_false: 0.8959931135177612, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9074182510375977, max_false: 0.9248453974723816, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 1.0, max_false: 0.7979221343994141, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8982295989990234, max_false: 0.8190690279006958, correct: True
in: torch.Size([56, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.921842634677887, max_false: 0.8866561651229858, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.909252405166626, max_false: 0.9241253137588501, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9430967569351196, max_false: 0.908168375492096, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.910235583782196, max_false: 0.8935957551002502, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9248399138450623, max_false: 0.9213054776191711, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.7997879385948181, max_false: 0.7962425947189331, correct: True
in: torch.Size([24, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9062176942825317, max_false: 0.8693197965621948, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.7949224710464478, max_false: 0.8625644445419312, correct: False
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9206333756446838, max_false: 0.8380261659622192, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8775804042816162, max_false: 0.7977895140647888, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9048416614532471, max_false: 0.8646491169929504, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8610725402832031, max_false: 0.8736644983291626, correct: False
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9253991842269897, max_false: 0.9183979034423828, correct: True
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9301988482475281, max_false: 0.9115668535232544, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9078261852264404, max_false: 0.8145471215248108, correct: True
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8586010932922363, max_false: 0.8502841591835022, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.915778398513794, max_false: 0.9036606550216675, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9340288043022156, max_false: 0.9426948428153992, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9080770015716553, max_false: 0.8865135908126831, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8618682622909546, max_false: 0.8649333715438843, correct: False
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8998188972473145, max_false: 0.8923985362052917, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9375987648963928, max_false: 0.9290847778320312, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9596912264823914, max_false: 0.9458575248718262, correct: True
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9335705041885376, max_false: 0.9536106586456299, correct: False
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9680299162864685, max_false: 0.8694112300872803, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8548145890235901, max_false: 0.8739023208618164, correct: False
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9481892585754395, max_false: 0.8646783828735352, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9032324552536011, max_false: 0.9197748303413391, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9413524270057678, max_false: 0.8797871470451355, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8136717677116394, max_false: 0.8342623710632324, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9738395810127258, max_false: 0.7759753465652466, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8759126663208008, max_false: 0.8261871337890625, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8611745834350586, max_false: 0.8844081163406372, correct: False
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8539287447929382, max_false: 0.8045300245285034, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9804104566574097, max_false: 0.8951358795166016, correct: True
in: torch.Size([24, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8474467992782593, max_false: 0.7667344212532043, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9145874381065369, max_false: 0.9148992896080017, correct: False
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8084883093833923, max_false: 0.916905403137207, correct: False
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8492131233215332, max_false: 0.8284446001052856, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9239765405654907, max_false: 0.952549397945404, correct: False
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8978265523910522, max_false: 0.8470028042793274, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9002209901809692, max_false: 0.8663722276687622, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9212747812271118, max_false: 0.8659919500350952, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8764573931694031, max_false: 0.831928014755249, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.92164146900177, max_false: 0.8682272434234619, correct: True
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.770835816860199, max_false: 0.7056779265403748, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9414700269699097, max_false: 0.8984612822532654, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8826040625572205, max_false: 0.8473717570304871, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8852806687355042, max_false: 0.891312837600708, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9201717972755432, max_false: 0.8797464370727539, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.949404239654541, max_false: 0.9064393043518066, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8258976340293884, max_false: 0.8815351128578186, correct: False
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9268697500228882, max_false: 0.9467319250106812, correct: False
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8847577571868896, max_false: 0.8974522948265076, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8459898829460144, max_false: 0.9257311820983887, correct: False
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8579084873199463, max_false: 0.8623010516166687, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9488064646720886, max_false: 0.9300180673599243, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9003856182098389, max_false: 0.9253983497619629, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9267774820327759, max_false: 0.8808796405792236, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.7168331146240234, max_false: 0.7720178961753845, correct: False
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.909875214099884, max_false: 0.8872039914131165, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8975167274475098, max_false: 0.918737530708313, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9104246497154236, max_false: 0.877538800239563, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9037705063819885, max_false: 0.9069523811340332, correct: False
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9400644898414612, max_false: 0.9244853258132935, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.6173437833786011, max_false: 0.6532841920852661, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9136180877685547, max_false: 0.8679554462432861, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.757995069026947, max_false: 0.8495469093322754, correct: False
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9502742886543274, max_false: 0.9212837219238281, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9361700415611267, max_false: 0.9227845668792725, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9113688468933105, max_false: 0.9014516472816467, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.893527626991272, max_false: 0.9086720943450928, correct: False
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9560254216194153, max_false: 0.9251561760902405, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8662334680557251, max_false: 0.864179790019989, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9259316325187683, max_false: 0.9264170527458191, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9174464344978333, max_false: 0.8319290280342102, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9806925058364868, max_false: 0.939067006111145, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.7205955386161804, max_false: 0.815577507019043, correct: False
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8285250663757324, max_false: 0.8770861625671387, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8545892834663391, max_false: 0.8174672722816467, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9487109780311584, max_false: 0.914029598236084, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8993045091629028, max_false: 0.8796072006225586, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8419073820114136, max_false: 0.8537580966949463, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9291725158691406, max_false: 0.9291151762008667, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.886422872543335, max_false: 0.8640005588531494, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9299854040145874, max_false: 0.9262592196464539, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9145312309265137, max_false: 0.9056788682937622, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8967052102088928, max_false: 0.9196886420249939, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9104135632514954, max_false: 0.8514308333396912, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9263772964477539, max_false: 0.8589249849319458, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8679443001747131, max_false: 0.8883693814277649, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9805542230606079, max_false: 0.917231023311615, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8409302234649658, max_false: 0.8033503890037537, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9621738791465759, max_false: 0.9144638180732727, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.840255856513977, max_false: 0.8735945820808411, correct: False
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8857820630073547, max_false: 0.8655829429626465, correct: True
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8982158303260803, max_false: 0.8655829429626465, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9472686648368835, max_false: 0.9213195443153381, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9222102165222168, max_false: 0.8818371891975403, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9604907035827637, max_false: 0.8549922108650208, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8798283934593201, max_false: 0.8712700605392456, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9566913843154907, max_false: 0.9470875263214111, correct: True
in: torch.Size([56, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9150533080101013, max_false: 0.9218012690544128, correct: False
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9685236811637878, max_false: 0.6992884874343872, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8117650747299194, max_false: 0.7627204656600952, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9030224680900574, max_false: 0.862655520439148, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8872533440589905, max_false: 0.8130257725715637, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9251646995544434, max_false: 0.9167938232421875, correct: True
in: torch.Size([56, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9001368284225464, max_false: 0.8932948708534241, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9583516120910645, max_false: 0.8554072976112366, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8808835744857788, max_false: 0.8745808601379395, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9571378827095032, max_false: 0.8725700378417969, correct: True
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8564456105232239, max_false: 0.7458587288856506, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9305322170257568, max_false: 0.9231634140014648, correct: True
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8943910002708435, max_false: 0.8918226361274719, correct: True
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9394636750221252, max_false: 0.9135404229164124, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8520499467849731, max_false: 0.8533995151519775, correct: False
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9410500526428223, max_false: 0.8726148009300232, correct: True
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8591241240501404, max_false: 0.8618692755699158, correct: False
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9567644596099854, max_false: 0.8847552537918091, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.828302264213562, max_false: 0.8175774812698364, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9182186126708984, max_false: 0.9220980405807495, correct: False
in: torch.Size([32, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9237030148506165, max_false: 0.9087245464324951, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.9770602583885193, max_false: 0.9628695249557495, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.914863109588623, max_false: 0.9256938695907593, correct: False
in: torch.Size([64, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8656785488128662, max_false: 0.8509533405303955, correct: True
in: torch.Size([48, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8676214814186096, max_false: 0.859816312789917, correct: True
in: torch.Size([40, 8192]), out: torch.Size([8192]), len: (6, 6), max_true: 0.8888111114501953, max_false: 0.9013330340385437, correct: False
