experiment run details:
  dataset: openworld
  path: /gpfs/mariana/home/envomp/bongard/
  similarity location: final
  prompt structure: labeled

---------------------------------------
  test split name: test
---------------------------------------

in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9408938884735107, max_false: 0.8911774754524231, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9113185405731201, max_false: 0.932628870010376, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.8916439414024353, max_false: 0.8494790196418762, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.933313250541687, max_false: 0.8711059093475342, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9564099907875061, max_false: 0.8436429500579834, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9420040845870972, max_false: 0.9545087218284607, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9655274748802185, max_false: 0.9492530822753906, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.8574233055114746, max_false: 0.8627495169639587, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.961027979850769, max_false: 0.8902266025543213, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.9074820280075073, max_false: 0.8693230748176575, correct: True
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9156969785690308, max_false: 0.8665684461593628, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.951898992061615, max_false: 0.9653116464614868, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9501052498817444, max_false: 0.942939817905426, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9584968090057373, max_false: 0.9729438424110413, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9623196125030518, max_false: 0.918486475944519, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9369457960128784, max_false: 0.9681053757667542, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9537748694419861, max_false: 0.9202293753623962, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9628164172172546, max_false: 0.9592369198799133, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.8830326795578003, max_false: 0.8655499219894409, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9526455402374268, max_false: 0.952987790107727, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9726992845535278, max_false: 0.9396953582763672, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9426633715629578, max_false: 0.9503158926963806, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9470520615577698, max_false: 0.9013962745666504, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9628310203552246, max_false: 0.9819352626800537, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9754866361618042, max_false: 0.9594842791557312, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9211339950561523, max_false: 0.9637633562088013, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.8961750268936157, max_false: 0.8973547220230103, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9527514576911926, max_false: 0.9367823600769043, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.8919696807861328, max_false: 0.8452251553535461, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.8364697098731995, max_false: 0.833899736404419, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9521533846855164, max_false: 0.9022076725959778, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9482387900352478, max_false: 0.9595186114311218, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9024204015731812, max_false: 0.8999422788619995, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9080889225006104, max_false: 0.9526739120483398, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.8555287718772888, max_false: 0.8063600063323975, correct: True
