experiment run details:
  dataset: hoi
  model: pixtral openworld lora
  path: /gpfs/mariana/home/envomp/bongard/big_hake/
---------------------------------------
  test split name: test_seen_obj_seen_act
---------------------------------------

in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9418883919715881, max_false: 0.9556921124458313, correct: False
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.9516994953155518, max_false: 0.9160879850387573, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9071857333183289, max_false: 0.8753015398979187, correct: True
in: torch.Size([167, 5120]), out: torch.Size([5120]), max_true: 0.9393874406814575, max_false: 0.9394097328186035, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9119565486907959, max_false: 0.8911615014076233, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.928560197353363, max_false: 0.8972746729850769, correct: True
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.8765382766723633, max_false: 0.887458086013794, correct: False
in: torch.Size([181, 5120]), out: torch.Size([5120]), max_true: 0.9386402368545532, max_false: 0.9323878884315491, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9470511078834534, max_false: 0.9472244381904602, correct: False
in: torch.Size([104, 5120]), out: torch.Size([5120]), max_true: 0.9105472564697266, max_false: 0.9510924220085144, correct: False
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9586605429649353, max_false: 0.8794335126876831, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9497279524803162, max_false: 0.9429610967636108, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9461801648139954, max_false: 0.9306004643440247, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9462557435035706, max_false: 0.9488552212715149, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9390817880630493, max_false: 0.9259177446365356, correct: True
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9471627473831177, max_false: 0.9458436369895935, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9451714158058167, max_false: 0.9365717768669128, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9215307235717773, max_false: 0.9109331965446472, correct: True
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.8685566782951355, max_false: 0.8901732563972473, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9339115023612976, max_false: 0.9512253999710083, correct: False
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.919026792049408, max_false: 0.9359147548675537, correct: False
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.8562397956848145, max_false: 0.8675573468208313, correct: False
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9512372612953186, max_false: 0.9267415404319763, correct: True
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.9408714771270752, max_false: 0.927122950553894, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9416634440422058, max_false: 0.9133946895599365, correct: True
